9.571,225.62,163.05,232.12,147.07,233.86,142.69,232.32,87.866,206.45,159.44,217.55,140.55,217.29,130.75,209.97,80.967,192.1,168.45,203.99,139.58,201.86,138.26,193.09,77.248,179.33,128.35,192.92,146.04,192.3,134.22,179.54,73.819,168.06,129.05,183.69,134.19,182.14,140.13,170.3,69.475,160.61,136.11,175.74,134.7,171.86,145.95,160.87,66.453,144.74,88.142,153.82,81.454,154.16,91.415,147.26,54.564,139.64,83.8,145.37,91.2,146.63,86.962,140.9,59.783,133.77,85.121,141.66,89.608,142.64,82.165,137.06,66.585,131.14,83.421,138.31,86.946,139.93,81.752,135.22,62.21
9.588,225.46,157.69,232.36,148.55,233.79,148.24,232.02,87.628,206.51,164.15,217.22,142.26,217.14,130.26,210.35,82.094,191.86,159.45,203.41,136.87,201.63,150.64,194,77.175,179.81,136.1,193.4,146.8,192.48,133.19,179.56,74.144,168.06,127.32,183.63,133.25,182.08,140.25,170.11,69.866,160.89,136.25,175.54,133.16,171.71,145.09,160.83,64.981,144.56,88.191,154.06,81.628,153.84,91.22,147.02,54.519,139.4,83.821,145.15,91.163,146.48,87.07,141.09,59.822,133.62,85.118,141.74,89.621,142.67,82.114,136.95,66.555,131.15,83.085,137.88,87.202,140.06,81.731,134.75,62.2
9.604,225.08,152.14,232.76,151.95,233.65,151.65,232.13,87.595,206.61,164.85,216.99,141.91,217.08,130.53,210.75,82.254,191.89,149.55,202.93,136.11,201.87,143.86,194.01,77.523,180.57,149.02,194.08,142.61,192.45,131.67,179.66,73.611,168.25,127.54,184.16,137.5,182.52,139.13,170.01,70.357,161.11,136.09,175.49,132.17,171.83,144.12,160.74,64.442,144.12,88.218,154.72,81.786,153.51,90.99,146.61,54.527,139.11,83.844,144.79,91.093,146.4,87.258,141.11,59.983,133.64,85.242,141.61,89.775,142.63,82.098,137.21,66.597,131.05,82.854,137.68,87.317,140.22,81.728,134.73,62.176
9.621,224.81,147.01,233.49,161.6,233.45,147.39,232.19,88.172,206.83,163.14,216.62,139.64,216.98,129.58,210.83,82.271,191.78,152.38,202.97,136.4,201.84,136.54,193.33,78.552,180.93,161.52,194.51,137.15,192.18,135.29,179.46,72.512,168.51,129.15,184.8,145.56,182.76,138.22,169.68,70.277,161.32,135.11,175.25,131.21,171.42,141.87,160.57,64.474,143.77,88.287,154.88,81.893,153.21,91.023,146.45,54.486,138.6,83.86,144.42,91.026,146.45,87.355,141.28,60.059,134.07,85.362,141.47,89.571,142.3,81.972,137.47,66.5,131.01,82.651,137.58,87.214,140.26,81.648,134.65,62.227
9.637,224.72,141.96,233.25,170.31,233.83,144.14,232.17,88.556,207.01,160.94,216.48,142.93,216.91,131.42,211.12,82.085,191.63,157.97,203.18,137.89,201.78,134.74,192.89,78.702,180.89,156.38,194.14,134.05,192.22,149.01,179.8,72.283,169.1,135.49,185.26,147.02,182.81,138.03,169.73,70.494,161.43,133.56,175.04,128.02,171.31,142.67,160.41,64.42,143.81,88.534,154.69,82.009,152.99,91.082,146.44,54.328,138.47,83.793,144.21,90.999,146.3,87.318,141.25,60.204,134.29,85.415,141.1,89.49,141.81,81.973,137.66,66.54,130.83,83.125,137.65,87.142,140.08,81.692,134.54,62.215
9.654,224.68,139.17,232.45,171.77,233.91,150.88,231.93,88.83,206.99,155.56,216.32,144.64,216.76,134.33,211.28,81.844,191.86,159.14,203.29,139.81,201.32,135.25,192.89,79.582,180.26,144.47,193.59,132.18,192.33,144.57,180.29,72.765,169.63,144.81,185.36,145.09,182.87,136.97,169.83,70.32,161.4,133.03,175.3,130.46,171.31,142.09,160.25,64.77,143.78,87.9,154.38,82.04,152.93,91.086,146.78,54.309,138.12,83.667,144.54,90.897,145.96,87.268,140.76,60.184,134.18,85.415,140.8,89.36,141.76,81.905,137.93,66.834,130.83,83.185,137.86,87.177,140.11,81.774,134.44,62.197
9.671,224.88,138.83,232.51,172.09,233.69,159.67,231.81,89.678,207.03,148.48,216.2,148.19,216.79,135.31,211.42,82.052,191.75,158.29,202.5,137.61,200.87,133.97,193,79.17,179.97,143.47,193.59,132.42,192.33,136.62,180.06,73.631,170.44,157.07,185.28,140.04,182.91,137.73,169.86,69.165,161.28,134.24,176.13,135.95,171.37,140.43,159.94,64.946,144.49,87.748,154.76,81.917,152.85,91.003,146.88,54.288,137.96,83.583,145.15,90.83,145.56,87.004,140.56,60.273,133.88,85.37,140.55,89.187,141.81,82.236,137.9,67.096,131.05,83.09,137.85,87.062,140.15,81.691,134.47,62.227
9.688,225.09,137.69,233.7,166.75,233.13,163.72,231.55,90,207.22,143.16,216.19,159.14,217.02,133.95,211.49,82.214,191.63,156.03,201.42,137.54,200.72,134.33,193.02,79.601,180.45,147.66,194.08,133.66,192.41,133.91,180,73.741,170.66,154.22,185.38,137.15,183.07,147.32,170.37,69.105,161.72,139.24,176.85,141.44,171.72,139.95,159.71,64.639,144.58,87.726,154.62,81.778,152.96,91.178,146.76,54.239,137.88,83.549,145.44,91.206,145.07,86.917,140.45,60.149,133.42,85.39,140.3,89.005,141.8,82.458,138,67.129,131.26,83.154,137.68,87.095,139.88,81.703,134.69,62.222
9.705,225.05,135.93,233.39,164.18,232.88,160.47,231.13,90.047,207.01,137.94,216.47,169.96,217.14,135.01,211.47,82.887,191.39,153.37,200.81,140.45,200.98,137.56,193.4,79.489,181.11,150.15,194.46,136.39,192.21,134.65,180.06,74.306,170.17,143.01,184.91,135.22,183.16,151.36,170.42,69.384,162.16,145.64,176.94,141.63,171.7,139.22,159.39,64.563,144.64,87.903,154.58,81.778,152.98,91.178,146.68,54.28,137.72,83.641,145.47,91.261,144.82,87.013,140.39,60.162,132.94,85.273,140.15,89.046,141.58,82.448,137.87,67.119,131.4,83.12,137.3,86.88,139.5,81.632,135.06,62.311
9.722,224.9,134.92,232.73,165.14,232.31,159.84,230.74,89.796,206.71,134.84,217.04,170.08,217.08,146.84,211.72,82.939,191.11,147.27,200.49,142.11,201.44,138.81,193.67,79.345,180.79,149.92,194.27,135.19,191.8,134.6,180,74.093,169.84,139.91,184.82,134.42,183.19,143.71,170.32,70.041,162.71,154.32,176.88,137.92,171.59,138.7,159.25,64.191,144.19,88.034,154.7,81.985,153.11,91.159,146.52,54.269,137.75,83.632,145.39,91.364,144.76,87.087,140.5,60.264,132.68,85.142,140.21,88.76,141.24,82.188,137.39,67.205,131.18,82.989,137.04,86.743,139.47,81.519,135.06,62.417
9.74,224.88,134.5,233.09,166.03,231.63,161.59,230.77,89.74,206.24,135.15,217.21,169.69,216.79,157.22,212.22,84.813,190.96,141.75,200.44,149.03,201.83,139.48,194.02,79.754,180.17,147.85,193.65,133.63,191.59,134.11,179.7,74.543,169.77,142.9,185.08,135.26,183.22,139.59,170.25,70.487,162.78,153.85,176.33,133.55,171.38,142.61,159.38,63.808,143.82,88.094,154.79,81.768,153.18,91.125,146.16,54.333,137.81,83.261,145.34,91.143,144.77,87.031,140.7,60.252,132.45,84.763,140.73,88.871,140.79,82.094,137.08,67.3,130.64,82.68,136.73,86.486,139.47,82.02,135.14,62.634
9.757,224.87,135.03,234.29,167.98,231.3,163.84,231,88.882,206.3,134.6,216.74,162.2,216.98,160.53,212.33,85.023,190.88,137.63,200.86,161.33,202.17,137.06,194.23,80.343,180.19,145.41,193,137.39,191.53,136.67,179.72,74.377,170.04,145.2,185.4,136.78,183.11,139.17,170.04,70.773,162.71,145.58,175.74,131.25,171.79,151.37,159.85,64.104,143.77,88.381,155.01,81.724,152.91,91.021,146.09,54.139,137.85,83.138,145.28,91.106,144.73,87.048,140.69,60.165,132.17,84.873,140.87,88.965,140.53,82.198,136.98,67.269,130.27,82.624,136.41,86.486,139.41,82.221,135.17,62.604
9.774,225.53,133.33,235.16,167.7,232.16,165.25,231.35,89.522,206.31,133.64,216.17,157.72,216.92,156.28,211.81,84.558,190.96,134.4,201.2,166.08,202.46,143.98,194.3,80.203,179.84,140.33,192.06,138.51,191.68,138.12,179.85,73.719,170.46,145.28,185.5,136.7,182.87,140.04,170.27,70.637,162.69,141.4,175.59,129.94,172.03,147.14,160.18,64.149,144.01,88.885,154.78,81.872,152.84,90.871,145.93,53.992,137.75,83.1,145,91.062,144.52,86.937,140.47,60.015,131.94,85.122,141,89.218,140.16,82.35,136.7,66.984,129.98,82.856,136.17,86.342,138.97,82.072,134.84,62.363
9.79,226.5,132.2,235.54,165.45,232.99,169.47,232.38,90.137,206.37,133.2,216.43,158.09,216.19,154.66,211.63,84.332,191.11,133.85,201.17,165.68,202.52,154.88,195.06,81.332,179.43,135.87,191.54,143.59,191.88,139.52,179.97,74.008,170.65,143.67,185.3,135.17,182.69,139.09,170.56,71.342,162.69,142.82,175.85,130.06,172.01,141.74,160.15,64.552,144.67,88.639,154.06,81.813,152.94,90.992,145.58,54.083,137.55,83.13,145,91.063,144.43,86.894,140.12,60.098,131.7,85.018,140.86,89.351,139.94,82.217,136.83,67.056,129.47,82.769,136.23,86.509,138.57,81.744,134.49,62.433
9.807,227.31,132.78,236.41,166.19,233.01,173.37,232.98,89.988,206.24,133.09,216.99,157.37,215.61,158.01,211.39,84.164,191.09,134.11,201.26,161.53,202.54,161.64,195.64,82.139,179.43,132.62,191.67,155.2,192.87,137.79,180.14,74.544,170.42,141.88,185.28,138.21,182.68,140.16,170.41,71.197,162.76,144.64,176.29,131.21,171.87,140.6,160.05,64.894,144.83,88.218,153.4,81.533,152.78,91.043,145.74,54.295,137.25,83.154,145.11,91.075,144.61,86.797,139.95,60.147,131.68,84.864,140.61,89.351,139.87,81.976,136.89,67.097,129.12,82.754,136.47,86.514,138.11,81.641,134.04,62.443
9.823,227.8,130.2,237.31,167.42,232.89,170.48,233,89.386,206.23,134.66,217.33,158.92,215.53,158.94,211.26,84.326,190.86,133.34,200.9,153.9,202.34,159.68,195.53,82.48,179.16,129.94,191.79,162.93,193.72,141.72,180.56,74.856,169.51,138.06,184.95,139.99,182.91,143.22,170.31,70.747,162.89,145,176.49,132.79,171.79,141.04,160,65.006,144.84,87.965,153.08,81.533,152.85,91.33,146.01,54.615,137.28,83.049,145.13,90.956,144.58,86.764,139.69,60.139,131.57,84.279,140.62,89.002,139.79,81.942,136.85,67.095,128.83,82.731,136.84,86.65,137.79,81.725,133.78,62.478
9.839,228.15,129.32,237.37,169.66,232.98,161.26,233.12,88.068,206.62,133.39,217.59,157.76,215.69,160.41,211.25,84.84,190.55,133.22,200.65,153.11,202.15,155.53,195.54,82.201,179.21,129.07,191.94,162.15,193.84,152.64,181.3,75.361,169.43,134.21,184.25,143.21,183.09,143.62,170.21,70.701,162.79,143.95,176.12,131.37,171.73,141.37,160.25,65.71,144.2,88.151,153.05,81.672,152.54,91.426,146.2,54.778,137.69,83.119,144.79,90.83,144.54,86.673,139.56,59.938,131.57,84.284,140.48,88.975,139.56,81.942,136.56,66.962,128.67,82.737,136.91,86.685,137.68,81.768,133.78,62.373
9.856,228.51,130.29,237.41,165.39,233.07,155.45,233.61,87.028,207.1,133.24,218.49,157.08,215.91,164.12,211.79,84.655,190.52,133.12,200.73,152.17,201.99,157.92,195.6,81.399,179.44,130,191.79,160.15,193.64,160.24,181.97,76.297,169.16,131.46,184.02,152.59,183.07,143.18,170.22,70.604,162.83,142.39,176.02,131.11,171.74,141.39,160.4,65.727,144.04,88.16,153.12,81.822,152.33,91.554,146.26,55.002,138.03,83.345,144.35,90.758,144.44,86.673,139.3,59.769,131.49,84.362,140.34,88.945,139.54,81.877,136.37,66.962,128.54,82.532,136.82,86.787,137.42,81.728,133.91,62.399
9.872,229.05,129.1,237.51,159.15,233.67,152.17,233.84,87.158,207.41,134.65,219.45,159.76,216.29,168.31,212.19,84.276,190.58,134.08,200.78,153.19,201.91,159.46,195.63,81.229,179.81,130.1,191.53,151.42,193.45,159.23,182.28,77.095,168.78,129.39,184.12,161.92,183.65,142.75,170.29,70.89,163.03,140,176.03,133.92,171.69,143.71,160.58,65.709,143.9,88.006,153.16,81.822,152.23,91.453,146.38,55.284,138.2,83.419,143.78,90.691,144.28,86.499,139.11,59.727,131.27,84.414,140.25,88.965,139.49,81.825,136.03,66.983,128.59,82.393,136.53,86.673,137.15,81.657,133.99,62.462
9.889,229.35,127.3,236.65,157.58,234.19,152.08,234.06,87.41,208.13,132.64,219.97,163.77,217.31,162.58,212.26,83.963,190.55,134.07,201.41,153.96,202.21,159.55,195.84,81.252,179.9,129.84,191.35,149.23,193.16,154.93,182.21,76.867,168.6,129.33,183.89,161.35,184.39,151.68,170.59,71.443,162.51,137.59,176.18,136.07,171.64,145.33,160.63,65.547,143.61,87.732,153.36,81.835,151.87,91.515,146.56,55.378,138.04,83.211,143.43,90.655,144.1,86.776,139.15,59.845,131.09,84.251,140.33,89.003,139.71,81.834,135.67,66.966,128.56,82.089,136.5,86.358,137.03,81.627,133.78,62.367
9.906,229.18,126.3,235.95,159.67,234.25,155.14,233.89,87.541,208.15,130.7,220.3,166.08,217.53,149.05,212.36,82.829,190.84,132.62,201.88,152.95,202.33,161.98,195.8,82.533,179.62,129.7,191.5,148.27,192.98,156.09,182.12,76.49,168.74,130.23,183.69,160.22,184.6,160.48,171.44,72.426,161.93,135.53,176.2,142.12,171.77,146.22,160.55,65.43,143.82,87.483,153.64,82.137,151.83,91.634,146.62,55.526,137.66,83.121,143.43,90.602,143.86,86.907,139.37,60.28,131.17,84.186,140.22,88.776,139.42,81.398,135.47,66.944,128.39,81.982,136.28,86.323,136.9,81.684,133.5,62.422
9.923,228.67,126.58,235.71,161.15,233.9,158.17,233.34,87.536,208.77,131.1,220.4,157.1,217.58,142.28,211.98,81.604,191.19,134.37,202.27,154.27,202.29,167.35,195.61,81.934,179.57,130.65,191.9,148.75,193.01,157.96,182.18,76.012,169.03,130.38,183.36,153.53,184.61,162.58,172.05,73.321,161.9,133.94,176.22,153.16,171.9,144.24,160.28,65.348,143.96,87.566,153.67,82.613,151.84,91.614,146.82,55.486,137.69,83.08,143.18,90.663,143.66,86.928,139.47,60.372,131.46,84.561,139.66,88.595,139.46,81.509,135.37,66.709,128.08,82.095,135.65,86.506,136.94,81.672,133.17,62.529
9.94,228.47,126.8,236.05,160.99,233.93,158.6,233.01,86.956,209.28,131.45,220.19,149.92,217.38,139.19,211.67,81.282,191.7,134.36,202.79,158.32,202.46,168.23,195.49,81.432,179.66,131.26,192.16,149.82,193.42,158.41,182.4,76.111,169.28,129.61,183.08,149.66,184.17,157.84,172.09,73.178,161.94,133.98,175.93,157.48,172.06,149.15,160.29,65.214,144.32,87.579,153.92,82.88,151.82,91.518,147.22,55.487,137.59,83.091,143.17,90.629,143.36,87.236,139.37,60.515,131.56,84.538,139.21,88.567,139.23,81.509,135.29,66.699,127.96,82.183,135.83,86.457,136.93,81.605,132.86,62.412
9.957,228.48,129.75,236.3,159.5,233.83,155.04,232.77,89.143,209.33,129.1,219.89,149.01,217.38,138.91,211.81,82.026,191.69,131.74,203.47,162.69,202.29,157.65,195.37,81.051,179.69,129.86,192.24,148.6,193.88,160.74,182.74,76.907,169.33,129.44,183.12,148.54,183.75,156.43,172.27,73.27,161.64,134.97,175.82,156.2,172.31,157.65,160.49,66.023,144.42,87.507,154.19,82.881,151.85,91.454,147.25,55.662,137.53,82.852,143.59,90.629,143.29,87.227,139.49,61.082,131.7,84.345,138.72,88.487,139.03,81.723,135.15,66.945,128.05,82.113,135.81,86.393,136.94,81.346,132.67,62.448
9.974,228.51,133,236.15,157.41,234.03,155.2,232.69,90.306,209.32,127.51,219.45,151.77,217.43,141.56,211.83,82.319,191.8,131.1,203.6,159.77,202.16,147.9,194.91,80.098,179.62,130.44,192.41,149.15,194.03,165.01,182.75,76.951,169.69,130.14,183.32,148.08,183.44,158.96,172.42,72.86,161.57,135.53,175.1,152.17,172.13,162.23,160.68,66.768,144.31,87.122,154.26,82.728,151.84,91.55,147.3,55.888,137.51,82.661,143.75,90.842,143.18,87.299,139.6,61.222,131.66,84.182,138.47,88.373,138.89,81.743,135.4,67.253,128.29,82.192,135.56,86.159,136.78,81.333,132.43,62.58
9.99,228.35,132.95,236.01,155.89,234.21,157.37,232.52,90.291,209.15,127.26,219.33,151.8,217.77,143.4,211.88,82.978,191.96,132.18,203.54,148.95,202.24,143.48,194.79,79.603,179.67,131.35,192.86,152.96,194.18,166.87,183.06,76.03,169.65,131.37,183.73,148.95,183.57,160.27,172.47,73.01,161.74,134.89,174.46,145.25,172.2,159.63,160.69,66.839,144.08,87.072,154.25,82.665,151.86,91.379,147,55.803,137.75,82.436,143.75,90.949,143.37,87.07,139.69,61.504,131.49,84.128,138.26,88.312,138.75,81.75,135.38,67.547,128.45,82.101,135.17,85.906,136.74,81.382,132.28,62.58
10.007,228.03,134.49,236.03,161.15,234.21,164.22,232.6,89.856,209.53,127.99,219.15,150.03,217.92,144.62,211.87,82.546,192.3,130.81,203.34,142.61,202.17,141.22,195.12,79.204,179.78,129.28,193.48,157.69,193.89,157.9,182.53,75.763,169.67,130.52,184.17,148.58,184.07,160.98,172.49,73.459,161.95,134.97,174.23,143.63,172.31,156.06,160.97,66.511,144.35,87.345,153.65,82.689,151.91,91.17,146.65,55.512,137.75,82.403,143.92,91.339,143.2,87.089,140.01,61.526,131.19,84.269,138.18,88.242,138.34,81.961,135.55,67.561,128.56,82.121,134.38,85.705,136.29,81.302,132.21,62.506
10.024,227.97,137.89,236.11,162.81,234.58,168.92,232.64,90.124,209.62,129.94,218.76,149.8,217.79,142.85,211.84,83.862,192.31,129.3,203.53,142.54,202.22,142.57,195.03,79.641,179.85,128.88,193.32,157.86,193.32,147.14,181.35,74.897,169.64,130.91,184.25,148.39,184.45,163.33,172.74,73.384,162.28,135.28,174.26,142.88,171.95,157.58,161.36,66.963,144.07,87.474,152.98,82.688,151.77,91.205,146.43,55.552,137.78,82.566,144.11,91.201,143.15,87.001,140.03,61.548,130.99,83.969,138.12,88.304,138.2,82.052,135.6,67.792,128.44,82.101,134.06,85.778,136.13,81.376,132.15,62.647
10.04,227.95,133.09,235.38,157.28,234.79,165.38,232.45,89.363,209.19,133.36,218.7,149.72,217.49,145.48,211.6,85.082,192.36,128.46,203.71,145.98,202.3,144.86,194.63,79.912,179.85,129.87,193.1,147.8,192.35,142.39,180.75,74.618,169.55,132.5,184.21,151.15,184.72,165.5,173.02,72.517,162.44,136.32,174.65,143.6,171.58,158.27,161.56,66.975,143.89,87.841,152.88,82.557,151.43,91.226,146.15,55.572,137.82,82.561,144.18,90.956,142.99,86.779,139.91,61.607,130.94,83.601,138.22,88.325,138.28,82.055,135.49,67.977,128.16,82.058,133.54,85.804,135.67,81.623,132.27,62.887
10.057,228.35,130.32,234.93,153.8,234.53,165.96,232.12,88.72,209.19,133.94,218.98,149.54,217.61,150.83,211.69,84.637,192.39,128.67,203.71,145.44,202.4,147.03,194.35,79.519,179.99,129.39,193.12,141.15,191.8,140.12,180.74,74.422,169.44,130.8,184.54,154.6,184.7,163,172.87,71.75,162.92,136.1,175.2,143.72,171.63,159.12,161.6,67.571,143.93,88.426,152.55,82.425,151.29,91.332,146.17,55.311,137.78,82.552,143.81,90.961,143.03,86.727,139.72,61.417,130.98,83.524,138.4,88.581,138.28,82.062,135.71,67.89,128.07,81.936,133.5,85.683,135.44,81.653,132.36,62.914
10.073,228.41,131.91,234.82,153.84,234.17,168.34,231.96,87.158,209.22,134.88,219.51,155.5,217.85,157.01,211.72,84.602,192.7,128.87,203.8,144.54,202.47,146.58,194.41,79.905,180.39,127.46,193.22,140.17,191.86,140.46,180.85,74.314,169.3,130.06,184.77,156.88,184.27,153.48,172.48,71.053,163.01,136.68,175.76,143.31,171.82,160.94,161.71,67.509,144.27,88.586,152.4,82.438,151.47,91.446,146.56,55.411,137.74,82.5,143.51,91.28,143.03,86.569,139.53,61.195,130.93,83.512,138.6,88.789,138.1,82.005,135.93,67.918,127.58,81.713,133.45,85.722,135.14,81.63,132.18,63.166
10.09,228.56,132.71,234.84,157.93,234.04,166.93,231.77,86.854,209.24,139.35,219.57,158.17,218.45,160.28,212.01,85.292,193.03,132.17,203.45,145.23,202.5,145.8,194.6,81.031,180.45,126.32,193.63,142.19,192.4,142.43,181.13,74.289,169.42,130.79,184.66,149.73,183.34,147.51,171.71,70.569,163,138.55,175.83,144.62,172.04,163.38,161.48,67.192,144.9,89.023,152.17,82.392,151.61,91.573,146.85,55.834,137.4,82.404,142.97,91.345,142.88,86.61,139.33,60.958,131,83.581,138.57,88.845,138.11,81.961,136.21,68.076,127.47,81.568,133.38,85.703,135.12,81.671,132.11,63.133
10.106,228.54,132.18,234.96,157.44,234.25,170.48,231.95,86.299,209.2,135.47,219.3,149.76,218.33,156.96,212.03,83.926,193.16,133.76,203.13,144.75,202.89,150.08,194.77,81.562,180.56,126.57,193.96,139.92,192.82,143.98,181.34,74.426,169.44,130.63,184.39,143.39,182.53,145.22,170.81,70.699,162.81,137.12,175.97,147.61,172.32,162.35,161.65,66.658,145.17,89.316,152.23,82.307,151.47,91.696,146.96,55.907,137.32,82.5,142.39,91.227,142.59,86.572,139.04,60.757,131.02,83.589,138.45,88.843,138.01,81.68,136.15,68.093,127.41,81.336,133.43,85.774,135.04,81.618,132.21,63.197
10.123,228.07,132.64,235.08,167.97,234.48,173.02,232.2,86.614,208.66,131.75,219,145.41,218,158.58,211.97,83.528,193.12,133.74,203.2,146.83,203.19,154.57,195.18,81.438,180.78,127.14,194.14,138.32,192.99,143.76,181.41,73.964,169.37,128.78,184.39,142.18,181.85,144.4,170.54,70.929,162.49,136.7,176.22,150.74,172.3,155.82,161.75,66.092,145.06,89.778,152.74,82.122,151.25,91.85,147.13,56.105,137.56,82.63,142.38,90.739,142.4,86.672,139.04,60.856,130.88,83.513,138.25,88.748,137.91,81.412,135.84,68.113,127.29,81.155,133.51,85.877,134.95,81.604,132.19,63.448
10.139,228.09,135.78,235.35,171.91,234.97,171.57,232.51,87.624,208.7,132.47,218.71,147.06,217.9,160.84,211.94,81.965,193.08,136.41,203.31,154.08,203.67,160.35,195.53,81.777,180.87,129.39,194.35,139.74,193.16,143.08,181.08,74.493,169.42,127.55,184.64,144.38,181.75,145.25,170.81,70.831,162.5,137.34,176.03,148.18,171.81,149.89,161.16,65.318,145.05,90.202,153,82.131,150.86,91.488,147.08,56.101,137.91,83.121,142.15,90.712,142.16,86.678,138.97,60.845,130.9,83.555,138.02,88.726,137.63,81.27,135.27,67.947,127.52,81.256,133.58,86.092,134.72,81.382,132.44,63.583
10.156,227.97,136.28,235.57,170.06,234.86,168.84,232.46,87.298,208.75,134.23,218.69,152.28,217.72,155.61,211.81,81.418,192.94,137.77,203.3,149.29,203.75,158.98,195.83,81.418,181.18,131.56,194.32,140.2,193.27,147.13,181.11,74.851,169.71,127.54,185.48,143.82,181.99,146.49,171.06,70.934,162.49,137.21,175.85,140.02,170.94,147.39,160.86,64.98,144.84,90.522,153.19,82.217,150.83,91.083,146.54,55.9,138.34,83.131,141.95,90.77,142.21,86.674,139.19,60.679,130.87,83.466,137.52,88.977,137.49,81.21,134.91,67.63,127.54,81.31,133.38,86.093,134.66,81.365,132.77,63.54
10.173,227.69,139.18,235.53,167.37,235.18,168.61,232.23,86.881,208.88,132.9,218.75,151.05,217.64,157.64,211.68,80.948,192.9,133.11,203.16,143.58,203.29,158.11,195.59,80.557,181.37,131.55,194.28,141.18,193.79,151.89,181.33,75.116,170.07,128.19,186.01,141.59,182.68,147.6,171.29,70.388,162.3,135.07,175.75,136.7,170.7,146.24,160.42,65.24,144.47,90.663,153.35,82.327,151.03,91.172,146.18,55.94,138.41,83.288,142.16,90.635,142.42,86.805,139.3,61.182,130.6,83.502,137.22,88.98,137.17,81.138,134.71,67.643,127.31,81.259,133.49,86.028,134.5,81.034,132.71,63.719
10.19,227.23,140.74,235.61,168.74,235.15,164.69,232.18,86.526,208.93,132.78,218.74,163.61,217.95,161.2,211.77,80.815,192.46,130.89,202.99,141.21,203.28,160.37,195.42,79.844,181.39,132.59,194.26,148.65,194.3,157.74,181.56,76,170.46,130.02,186.12,139.99,183.05,146.15,171.59,70.594,162.3,133.96,175.77,137.28,170.28,146.22,159.98,65.566,144.02,90.421,153.38,82.355,151.09,91.242,146.03,55.938,138.4,83.464,142.05,90.424,142.39,86.823,139.41,61.468,130.58,83.696,136.7,88.569,136.95,81.211,134.61,67.623,127.33,81.072,133.41,85.989,134.41,80.758,132.35,63.792
10.207,226.85,144.89,235.74,172.07,234.93,160.15,232.16,86.246,209.15,134.53,218.96,167.62,218.52,157.78,211.9,81.726,192.48,132.79,203.48,146.54,203.26,159.77,195.33,79.029,181.44,135.62,193.86,147.19,194.59,158.27,181.97,76.207,170.48,132.58,186.53,139.01,183.27,147.56,171.55,71.214,162.29,133.82,176.06,139.02,170.27,147.46,159.75,65.706,143.85,90.435,153.51,82.577,151.1,91.225,146.15,55.659,138.41,83.861,142.54,90.41,142.24,86.578,139.32,61.566,130.96,83.901,136.5,88.46,136.86,81.199,134.7,67.564,127.32,80.992,133.07,85.982,134.34,80.716,131.91,63.677
10.224,226.62,138.26,236.32,169.28,235.2,154.49,232.49,85.539,209.02,135.71,219.18,164.54,218.66,154.77,211.59,81.609,192.68,132.85,203.9,146.8,203.36,156.42,195.19,78.583,181.38,131.27,193.23,140.93,194.35,156.1,181.95,75.184,170.5,132.23,186.68,139.35,183.68,151.14,171.51,71.081,162.43,134.42,176.49,138.26,170.27,148.5,160.02,65.591,144.17,90.362,153.68,83.058,150.87,91.123,146.19,55.362,138.12,84.34,142.85,90.647,142.04,86.488,139.02,61.555,131.2,83.967,136.4,88.374,137.07,81.231,134.94,67.757,127.07,81.003,132.73,86.248,133.97,80.727,131.55,63.602
10.241,226.59,136.29,236.11,164.78,235.33,153.69,232.56,86.431,208.81,137.52,219.33,161.49,218.89,154.76,211.47,81.452,192.61,131.51,203.93,150.38,203.56,160.82,195.24,78.249,180.98,128.23,192.95,137.7,193.9,158.43,181.85,74.586,170.51,132.84,186.62,144.92,184.12,156.27,171.45,71.761,162.7,135.89,177.19,136.27,170.19,147.83,160.12,65.224,144.42,90.188,153.78,83.011,150.54,91.16,145.89,55.537,137.81,84.512,142.89,90.762,141.9,86.343,138.74,61.528,131.41,84.083,136.41,88.37,137.1,81.28,135.07,68.018,127.1,81.324,132.02,86.261,133.79,80.753,131.22,63.507
10.258,226.51,133.98,235.38,166.54,235.2,152.58,233.02,88.903,208.52,139.55,219.51,163.34,218.72,150.48,211.47,80.846,192.66,131.71,203.98,162.65,204.22,160.25,195.38,78.3,180.92,129.14,193.39,141.88,193.84,159.8,181.92,73.864,170.8,135.72,186.51,148.42,184.46,159.85,171.78,72.07,163.05,138.51,177.72,136.35,170.28,147.29,160.39,65.609,144.55,90.209,154.12,82.787,150.3,91.229,145.67,55.979,137.25,84.502,143.17,90.985,142.03,86.493,138.54,61.467,131.46,84.429,136.79,88.452,136.88,81.349,134.98,68.288,127.39,81.707,131.84,85.869,133.51,80.855,131.04,63.656
10.274,226.4,132.44,234.64,169.28,235.23,147.98,233.05,89.708,208.54,142.94,219.72,166.11,218.78,145.87,211.44,80.687,192.82,133.9,204.02,162.92,204.43,157.44,194.94,78.368,180.85,129.69,193.92,144.41,194.01,155.79,181.86,73.45,170.69,132.16,185.82,143.03,184.7,157.41,171.75,71.737,163.22,138.49,178.12,136.17,170.68,149.92,160.73,65.599,144.61,90.197,154.53,82.527,150.11,91.017,145.7,56.108,137.28,84.514,143.28,91.11,142.15,86.533,138.49,61.251,131.51,84.872,137.12,88.278,136.84,81.284,135.02,68.247,127.65,81.76,131.54,85.591,133.37,81.094,131.14,63.665
