5.704,225.73,103.68,233.31,135.61,233.6,113.3,227.95,80.427,203.9,105.63,214.4,131.51,216.37,108.39,207.57,71.571,186.28,107.16,197.43,135.67,199.89,116.05,188.21,72.196,174.52,109.44,186.81,141.38,188.85,124.27,176.57,65.922,162.14,111.46,176.88,138.43,177.35,135.15,165.07,61.587,157.15,116.53,169.23,139.88,169.43,144.72,157.85,56.975,146.79,109.36,156.31,83.166,152.64,97.352,145.8,52.292,137.7,81.708,143.11,87.519,143.27,87.205,138.68,55.226,133.57,84.317,137.39,87.091,136.54,80.536,134.05,61.242,129.79,81.065,131.13,82.798,134.1,77.548,130.46,66.714
5.72,225.67,103.26,232.85,138.66,233.12,113.8,227.39,80.452,203.83,105.12,214.56,128.84,215.76,105.88,207.28,72.443,186.65,109.35,197.84,145.85,200.3,118.49,188.61,71.475,174.51,109.83,186.76,136.07,188.83,120.87,176.08,65.117,162.79,111.56,176.95,133.95,177.36,135.45,165.58,62.427,156.45,118.42,169.15,137.38,169.18,143.42,157.62,56.909,146.82,110,155.95,84.185,152.61,97.058,145.86,52.338,137.7,81.568,143.39,87.551,143.23,87.219,138.73,55.243,133.49,84.189,137.92,87.089,136.44,80.544,134.07,61.243,129.9,81.07,131.46,82.816,133.58,77.176,130.03,66.851
5.737,224.63,103.06,232.35,134.39,233.05,112.57,227.44,82.258,204.11,106.3,214.44,128.24,215.67,105.21,206.97,72.403,186.67,108.54,197.84,139.02,200.53,119.45,188.71,70.991,174.07,106.34,186.29,129.65,188.58,117.34,175.35,65.662,162.86,111.32,177.32,136.73,177.71,133.17,166.26,63.547,156.07,120.7,169.31,139.12,168.87,140.53,157.3,56.984,146.88,110.99,155.37,83.534,152.29,96.049,145.92,52.352,137.68,81.101,143.84,87.838,143.5,87.29,138.57,55.305,133.49,83.938,137.91,87.058,136.49,80.644,133.92,61.215,130.03,81.058,131.99,82.875,133.29,77.157,130.09,66.92
5.754,223.86,104.77,232.05,130.19,233.05,111.02,227.66,80.864,204.3,105.9,213.83,126.7,215.58,105.04,207.11,72.65,186.65,107.45,197.5,130.7,200.18,115.96,188.57,69.781,173.37,102.39,185.78,128.43,188.46,115.56,174.78,66.445,163.04,110.05,177.82,142.49,178.08,129.42,166.42,63.183,155.6,117.5,169.04,137.03,168.53,137.52,156.65,56.906,146.98,112.22,155.36,82.757,152.15,95.61,145.82,52.196,137.65,80.569,144.08,88.132,143.27,87.014,138.34,55.233,133.34,83.667,137.91,87.095,136.98,81.021,133.77,60.989,130.05,81.014,132.13,82.746,133.01,77.021,130.3,67.162
5.771,223.64,106.25,232.06,129.88,233.03,109.54,227.55,78.758,204.68,104.2,213.71,124.17,215.52,105.42,206.9,72.276,186.8,105.73,197.03,125.17,199.78,111.51,188.38,70.185,173.37,104.1,186.02,138.28,188.89,116.48,174.81,66.276,163.22,110.44,178.1,137.87,178.37,128.28,166.59,62.33,155.6,117.02,168.62,131.46,168.25,136.53,156.15,57.141,147,113.99,155.32,82.814,152.37,95.136,145.44,52.019,137.65,80.114,144.36,88.005,143.26,86.968,138.24,55.221,132.66,83.959,138,87.012,137.08,81.292,134.01,60.991,129.88,81.043,132.56,82.742,132.87,77.081,130.66,67.353
5.788,223.02,106.19,232.6,131.81,232.85,108.4,227.22,79.546,205.03,103.78,213.66,128.47,215.15,105.77,206.87,72.464,186.61,106.58,196.6,124.36,199.55,110.19,188.54,71.094,173.33,103.28,186.13,135.81,188.99,118.57,174.69,65.864,163.42,106.8,177.93,131.43,178.38,125.54,166.46,62.661,155.81,116.44,168.41,129.79,168.06,135.69,155.99,57.722,146.7,115.8,155.3,82.702,152.28,94.566,145.03,52.177,137.57,79.971,144.01,87.941,142.92,86.93,138.29,55.186,132.41,83.954,138.15,87.046,137.09,81.341,134.08,60.991,129.88,80.953,132.96,82.715,132.81,77.081,130.62,67.35
5.805,222.77,106.07,232.78,131.56,233.03,108.13,226.55,79.384,204.88,103.19,213.67,125.59,215.08,106.33,207.21,74.301,186.28,107.03,196.71,122.88,199.28,110.17,189.04,70.595,173.34,102.54,185.93,126.53,188.73,116.67,174.76,65.145,163.23,102.88,177.42,129.4,178.38,123.98,166.1,63.117,156.18,115.54,168.93,136.58,167.99,131.96,156.47,57.973,145.67,113.84,155.04,81.561,152.02,93.709,144.7,52.175,137.54,79.812,143.52,87.81,142.87,86.836,138.26,55.346,132.19,83.382,138.47,87.251,137.34,81.138,133.88,61.106,129.68,80.646,133.05,82.759,132.96,77.244,130.24,67.252
5.822,223.11,106.44,232.41,132.41,232.93,108.64,226.31,80.462,204.64,104.31,213.72,122.63,214.97,106.21,207.38,73.047,186.08,105.98,196.73,121.14,198.91,110.65,189.03,70.538,173.6,100.48,185.91,120.51,188.29,110.91,174.75,65.577,162.94,104.09,177.42,136.6,178.7,122.83,165.58,63.017,156.45,116,169.59,136.12,168.16,129.09,156.99,57.85,145.05,113.6,154.91,81.123,152.07,93.87,144.26,52.294,137.58,79.491,143.34,87.808,142.93,86.86,138.26,55.365,132.21,82.851,138.93,87.613,137.33,81.053,133.59,61.225,129.38,80.456,133.14,82.747,133.34,77.57,130.28,67.069
5.839,223.22,105.95,232.05,134.47,232.72,109.83,226.44,80.015,204.49,105.39,213.42,123.38,215.24,105.24,206.97,70.757,186.19,104.84,196.45,121.55,198.85,110.59,188.78,70.732,173.67,101.43,185.89,119.45,188.59,109.47,174.81,66.305,162.89,103.82,177.32,136.97,178.81,124.53,165.09,63.102,156.66,113.49,169.99,129.31,168.31,126.86,157.19,57.451,145.01,113.08,155.09,81.09,152.24,93.438,143.51,52.509,137.44,79.351,143.13,87.748,143.24,86.835,137.84,55.291,132.32,82.34,138.99,87.922,137.29,81.249,133.59,60.846,128.97,80.604,133.21,82.728,133.5,77.931,130.3,66.961
5.857,222.59,105.61,231.78,131.95,232.61,110.5,227.17,80.349,203.94,105.52,213,126.8,215.74,103.87,206.42,71.279,186.18,104.36,196.16,124.48,198.73,110.27,188.82,71.481,173.92,102.51,185.89,118.43,188.8,109.74,174.68,65.604,162.84,103.05,177.03,129.07,178.78,124.8,164.9,62.514,156.76,110.22,169.8,125.53,168.42,125.15,157.2,57.584,144.97,111.81,155.03,81.486,152.3,92.145,142.84,52.455,136.84,79.226,142.88,87.803,143.33,86.577,137.44,55.018,132.21,82.136,138.9,87.964,136.8,81.231,133.66,60.854,128.52,80.314,133.47,82.785,133.54,77.953,130.45,67.039
5.873,221.96,104.71,231.45,130.57,232.06,112.49,227.19,84.418,203.36,106.06,213.04,127.09,215.98,104.09,206.56,71.307,186.42,104.67,195.94,119.89,198.76,110.74,188.81,72.452,173.97,102.04,185.53,116.83,188.58,110.14,174.91,65.819,162.59,101.09,176.8,123.3,178.41,120.26,164.69,63.017,156.83,111.07,169.74,128.53,168.72,124.67,157.05,57.374,145.48,112.2,155.11,81.149,152.36,92.126,142.65,52.47,136,79.3,142.88,87.709,143.18,86.509,137.18,54.944,132.09,82.006,138.34,88.045,136.82,81.142,133.68,60.791,128.59,79.762,133.68,82.883,133.54,77.873,130.38,67.064
5.89,221.49,103.74,231.79,130.78,231.79,115.32,226.57,86.984,203.13,106.52,213.27,128.71,216.01,105.4,206.8,72.251,186.86,106.88,196.16,119.23,198.64,111.19,188.82,69.713,173.7,100.35,185.44,116.09,188.49,109.95,175.24,66.067,162.6,101.63,176.99,121.05,178.3,117.52,164.67,63.306,156.86,110.88,169.91,134.82,169.21,125.99,156.97,57.437,146.09,110.14,155.51,80.629,152.48,92.131,143.23,52.623,135.72,79.518,142.72,87.428,143.15,86.509,136.81,54.918,132.2,81.948,138.14,88.083,136.96,81.107,133.65,60.77,128.57,79.519,133.98,83.249,133.7,77.859,130.11,67.079
5.906,221.46,104.43,231.96,131.43,231.56,116.33,226.58,87.175,202.81,106.57,213.56,130.84,215.87,107.57,206.73,71.583,187.15,107.07,196.28,121.17,198.47,110.54,188.75,68.94,173.33,100.08,185.54,120.15,188.27,109.9,175.73,67.292,162.93,102.6,177.23,121.25,178.3,117.41,164.83,63.019,156.74,110.2,169.66,128.69,169.49,127.99,156.82,57.42,146.66,107.81,156.19,80.449,152.53,92.295,143.87,52.484,135.76,79.514,142.82,87.292,143.21,86.308,136.15,54.936,132.19,81.769,137.76,87.708,137.36,81.23,133.37,60.702,128.62,79.099,134.16,83.594,133.68,77.808,130.06,66.952
5.923,221.49,105.32,231.78,130.21,231.32,115.87,226.73,86.264,202.31,105.99,213.41,127.23,215.8,105.7,207.24,71.715,186.96,106.52,196.28,123.49,198.51,109.83,188.52,69.16,173.15,100.11,185.56,115.95,188.03,110.02,175.82,67.686,162.99,102.6,177.28,120.26,178.69,117.92,165.12,63.269,156.51,108.99,169.22,121.78,169.56,125.06,156.34,57.464,146.67,108.94,156.71,81.401,152.94,92.235,144.43,52.236,135.95,79.29,142.9,87.249,143.3,86.192,135.57,54.959,132,81.573,137.5,87.801,137.34,81.005,132.98,60.642,128.39,78.947,134.08,83.76,133.42,77.876,130.2,66.867
5.939,221.73,107.74,231.81,134.64,231.35,114.68,226.86,82.493,202.3,105.5,213.22,124.55,215.58,108.53,207.63,76.034,186.87,106.67,195.98,122.04,199.03,110.76,188.39,69.255,173.34,102.07,185.53,114.3,188.04,109.77,175.6,65.078,163.37,101.71,177.18,118.82,179.13,117.41,165.23,63.732,156.42,109.14,169.01,117.42,169.28,121.04,155.84,58.592,146.47,108.41,156.74,82.194,153.18,92.216,144.64,52.218,136.34,79.278,143.01,87.27,143.32,86.199,135.14,54.956,131.1,81.808,137.49,87.595,137.37,80.817,132.63,60.535,128.71,78.865,133.65,83.731,133.3,77.903,130.22,66.867
5.955,222.52,107.46,232.31,131.72,231.65,112.4,227.74,82.078,202.15,104.74,213.35,125.46,215.26,112.45,208.16,78.457,186.38,107.56,195.95,125.48,199.52,113,188.59,70.051,173.7,102.92,185.39,115.64,188.13,108.94,175.4,64.222,163.42,101.02,177.15,122.4,179.33,117.46,165.34,64.679,156.31,109.6,169.08,117.04,169.32,120.24,155.63,58.35,146.34,107.75,156.51,80.38,153.48,92.257,144.61,52.285,136.75,79.219,143.58,87.342,143.42,86.292,135.56,54.942,130.41,81.905,137.44,87.486,137.34,80.793,132.31,60.627,128.57,78.777,133.26,83.848,133.54,78.191,130.14,66.978
5.972,222.74,106.47,232.75,128.32,231.69,111.25,228.31,83.71,202.01,105.02,212.95,125.9,215.18,112.34,208.38,78.871,185.81,107.39,195.82,125.14,199.8,113.58,189.02,68.729,173.82,102.88,185.26,119.3,188.19,107.91,175.24,64.866,163.05,100.56,176.96,119.34,179.21,117.31,165.88,65.42,156.46,109.41,169.28,116.72,169.25,120.94,155.74,58.486,146.36,106.52,156.28,79.266,154.29,91.286,144.71,52.328,137.14,79.335,144.33,87.652,143.66,86.613,136.43,54.981,130.36,81.908,137.66,87.279,137.6,80.307,131.58,60.792,128.31,78.57,133.1,83.797,133.96,78.005,129.99,67.003
5.988,222.68,105.26,232.7,127.28,231.49,110.96,228.07,85.844,201.99,105.41,212.98,123.94,214.87,111.68,208,77.214,185.64,106.51,195.78,121.32,199.8,113.06,189.45,69.062,174.32,103.27,185.36,117.68,188.28,109.05,175.2,64.644,162.9,102.45,177.11,117.52,178.98,117.52,166.26,63.315,156.47,108.6,169.41,114.78,169.45,120.85,155.75,59.148,146.32,106.92,156.25,79.198,155.03,90.869,144.51,52.643,137.13,79.462,144.99,87.999,143.95,87.036,137.24,54.953,130.36,81.796,137.91,87.028,137.63,80.16,130.99,60.859,127.8,78.689,132.87,83.411,134.08,77.72,129.61,66.839
6.006,222.8,104.45,232.45,125.52,231.52,110.84,228.11,86.499,201.98,107.18,213.45,129.95,214.63,109.04,206.96,72.475,185.05,106,195.87,121.25,199.66,115.92,189.41,71.324,174.41,103.55,185.4,120.2,188.19,111.65,175.24,64.943,162.85,103.71,177.16,117.93,178.85,116.75,166.24,62.227,156.51,108.44,169.53,116.86,169.81,119.99,155.99,59.51,146.07,107.38,156.15,78.763,155.22,90.74,144.12,52.661,137.18,79.608,145.09,87.904,144.37,86.962,137.42,54.834,130.48,81.677,138.11,86.997,137.77,80.171,130.69,60.765,127.07,78.926,132.88,83.337,134.12,77.723,129.15,66.839
6.023,223.31,104.66,232.52,124.94,231.65,111.42,227.95,85.944,202.3,107.42,213.68,125.33,214.39,104.82,206.45,71.128,184.97,105.31,195.9,122.13,199.68,117.81,189.67,72.906,174.32,103,185.38,121.08,188.11,113.85,175.34,63.964,162.93,103.55,177.19,120.62,178.84,116.34,166.05,62.248,156.66,107.98,169.68,117.72,170.17,120.02,156.4,60.517,145.93,106.98,156.27,78.589,155.12,90.684,143.69,52.659,137.04,79.603,145.07,87.66,144.74,86.605,137.72,54.742,130.92,81.624,138.49,86.997,137.84,80.536,130.96,60.765,126.86,78.926,132.81,83.152,134.18,77.581,128.61,66.895
6.039,223.35,104.56,233.16,125.43,231.45,111.98,228.14,84.238,202.32,106.05,213.55,121.66,214.3,103.08,206.3,71.467,185.24,106.52,195.75,120.81,199.5,118.09,189.8,73.108,173.7,102.19,184.82,117.05,188.39,112.74,175.51,63.047,162.99,103.84,177.08,121.66,179,116.04,165.7,61.977,156.72,109.4,169.59,114.63,170.81,120.59,156.5,59.53,145.81,105.77,156.58,78.951,155.23,90.735,143.62,53.435,136.87,79.534,144.7,87.382,145.65,86.525,137.79,54.507,131.16,81.782,139.08,87.092,137.82,80.828,131.7,60.778,126.84,78.861,132.81,82.911,134.34,77.243,128.05,66.93
6.056,222.74,104.06,233.44,124.28,231.37,113.05,229.07,81.644,202.67,105.29,213.45,121.84,214.3,102.52,206.35,71.743,185.11,107.38,195.69,121.24,199.48,116.76,189.63,71.532,173.39,101.83,184.37,115.45,188.63,115.2,175.91,63.917,163.09,104.05,176.86,122.26,179.26,116.86,165.58,62.028,156.76,110.44,169.7,113.96,170.89,119.94,156.56,57.965,145.94,105.62,156.98,79.347,155.54,90.789,143.5,53.687,136.93,79.556,144.61,87.401,146.49,86.518,137.62,54.52,131.44,81.963,139.82,87.481,138.25,81.16,132.5,60.791,126.86,78.553,133.08,82.714,134.61,77.075,127.49,66.942
6.073,222.79,103.89,233.74,122.68,231.75,120.64,229.24,80.318,202.85,104.55,213.61,120.31,214.45,103.32,206.97,71.085,185.09,108.43,195.66,124.89,199.28,113.15,188.57,68.269,173.05,101.18,184.21,116.77,188.83,117.66,176.37,65,163.26,104.34,176.66,124.23,179.32,120.11,165.77,61.344,156.44,110.58,169.41,115.24,170.64,118.97,156.73,57.962,146.06,105.23,157.15,79.323,155.79,90.673,143.75,54.202,136.72,79.568,144.69,87.3,146.97,86.406,137.33,54.765,131.56,81.984,140.07,87.84,138.64,81.156,132.89,60.719,127.07,78.558,133.32,82.703,134.56,77.077,127.41,66.908
6.09,222.52,104.28,233.04,123.93,232.05,124.93,229.2,79.951,203.36,104.77,214.43,119.12,214.71,105.47,207.47,70.594,184.98,107.87,195.61,119.18,198.96,110.21,188.02,68.624,172.9,102.05,184.51,116.99,188.91,117.97,176.4,66.032,163.4,103.78,176.69,121.37,179.11,120.2,166.15,60.624,156.46,110.99,169.52,118.25,170.61,118.55,156.88,57.795,146.22,107.1,157.25,79.209,156.2,91.032,143.93,53.52,136.73,79.466,145.24,87.443,147.05,86.367,136.94,54.831,131.62,82.073,140.22,87.822,139.31,80.981,133.03,60.504,127.56,78.636,133.57,82.848,134.75,77.374,127.58,66.908
6.107,222.27,105.18,233.14,122.67,232.08,124.51,229.2,78.989,203.48,104.81,214.37,119.22,214.78,106.69,207.92,70.359,185.08,106.58,195.66,117.44,198.39,108.95,187.54,68.836,172.84,102.7,185.2,115.92,188.99,117.05,176.07,65.768,163.34,102.63,176.41,119.27,179.04,121.32,166.37,61.115,156.64,111.2,169.6,117.5,170.65,118.95,156.86,57.637,146.25,108.1,157.85,79.477,156.51,91.224,144.09,53.035,136.96,79.249,145.5,87.697,147.18,86.514,136.7,54.79,131.68,81.976,140.05,87.397,140.1,80.741,133.12,60.531,128,78.912,134.1,82.985,134.81,77.772,128.33,66.908
6.124,222.15,105.75,233.61,123.54,231.94,125.33,229.17,78.707,203.52,104.17,214.39,117.46,215.25,111.05,208.19,70.462,185.14,105.84,195.69,118.2,198.1,108.93,187.44,69.059,172.66,105.11,185.18,121.55,189.01,113.72,175.4,63.607,162.83,101.95,176.13,119.36,179.07,124.22,166.44,61.846,156.55,110.77,169.63,120.24,170.84,121.13,156.84,56.973,146.11,107.82,157.53,79.602,156.98,90.919,143.94,52.956,137.01,79.013,145.69,87.72,147.24,86.496,136.59,55.064,131.58,82.241,140.02,87.238,140.9,80.535,132.97,60.552,128.03,78.98,134.99,83.364,135,77.873,128.92,66.932
6.14,221.54,106.88,233.7,125.49,231.39,130,228.57,79.617,203.56,104.2,214.38,115.94,215.78,121.98,208.53,71.051,185.31,105.81,195.92,115.97,198.05,110.03,187.5,68.927,172.85,104.65,184.95,115.79,188.9,109.79,175.17,63.948,162.73,102.74,175.7,119.61,179.48,125.45,166.78,62.729,156.49,110.51,169.35,119.21,170.84,122.43,156.76,56.31,145.9,108.12,156.9,79.905,156.96,91.431,144.33,52.831,137.38,79.105,145.91,87.643,147.52,86.5,136.49,55.081,131.5,82.012,139.92,87.27,141.44,80.779,132.76,60.698,128.21,79.003,135.09,83.483,135.54,77.865,129.21,66.572
6.156,221.78,106.9,233.65,125.37,231.47,132.27,228.68,79.665,203.36,104.39,214.2,119.24,216.09,127.03,209.34,71.53,185.63,106.36,196.06,115.91,198.1,111.43,187.61,68.848,172.67,103.66,184.78,113.41,188.82,108.43,174.78,64.436,162.62,103.38,175.8,118.34,179.56,125.28,166.77,62.008,156.68,110.09,169.14,116.14,170.84,123.45,156.84,56.261,145.57,107.88,156.88,79.693,156.82,91.81,145.09,52.586,137.42,79.404,146.16,87.675,147.75,86.508,136.82,55.097,131.48,81.928,140.2,87.36,141.51,80.781,132.12,60.719,128.19,79.025,135.42,83.302,136.31,77.619,129.43,66.492
6.173,222.04,107.92,233.76,125.35,232.11,135.07,229.45,79.191,203.46,105.81,214.25,118.52,216.03,123.22,209.49,71.112,185.81,106.03,196.24,115.89,198.41,112.4,188.55,68.808,172.12,102.67,184.51,113.78,188.35,108.3,174.45,64.868,162.44,105.42,176.2,122.36,179.81,123.24,166.38,60.967,156.69,109.63,168.85,115.7,170.68,125.02,157.19,57.206,145.42,107.56,156.89,79.879,156.74,92.238,145.14,52.276,137.22,79.465,146.28,87.731,148.27,86.817,136.86,55.349,131.36,81.62,140.75,87.422,141.43,80.799,131.72,60.905,128.05,79.021,135.23,83.153,137.06,77.551,129.35,66.628
6.189,221.96,107.86,233.46,123.92,232.17,139.06,229.52,79.03,203.57,105.98,214.62,119.45,216.25,125.49,209.17,71.058,186.32,105.47,196.59,113.16,198.74,118.61,189.27,68.932,172.22,101.83,184.54,111.68,188.06,108.78,174.25,64.69,162.24,105.49,176.62,120.43,179.73,119.22,165.37,61.578,156.76,109.68,168.8,116.4,170.55,127.08,157.72,57.359,145.83,107.52,157.24,79.838,156.58,92.158,144.65,51.959,137.11,79.628,146.18,87.718,148.64,86.891,136.63,55.336,131.44,81.553,140.89,87.715,141.62,80.782,131.57,60.972,128.13,79.197,135.19,83.008,137.77,77.5,129.04,66.647
6.206,222.38,109.08,233.05,125.43,232.19,143.02,229.78,79.181,203.16,106.98,214.71,122.31,216.55,131.24,209.1,72.779,186.42,104.95,196.36,113.55,199.65,127.8,190.15,69.443,172.39,101.43,184.75,111.75,187.72,110.39,174.21,64.737,161.85,104.08,176.55,116.88,179.74,116.94,164.93,62.239,156.6,110.49,168.59,114.8,170.31,128.45,157.72,57.349,145.73,106.85,157.18,79.407,156.66,92.923,144.61,52.145,136.95,79.465,145.64,87.701,148.62,86.957,136.87,55.202,131.56,81.512,141.05,87.813,141.89,80.952,131.61,61.015,127.86,78.96,135.14,82.939,138.12,77.438,128.71,66.875
6.222,222.6,110.72,232.89,125.68,232.11,139.83,230.21,80.776,202.84,106.85,214.76,121.52,216.61,132.65,209.33,72.988,186.46,105.26,196.14,116.21,200.18,127.25,190.66,69.468,172.45,101.85,185.06,111.95,187.69,111.32,174.53,64.68,161.87,103.19,176.43,117.21,179.57,116.26,165.12,62.315,156.31,112.49,168.68,115.86,170.44,126.98,157.45,56.998,145.9,107.05,156.66,79.307,156.87,93.441,144.55,52.821,136.69,79.465,145.6,87.722,148.43,87.421,137.77,55.161,131.77,81.712,141.24,87.77,142.05,81.027,131.74,61.123,127.84,78.736,135.36,83.045,138.49,77.464,128.22,66.953
6.239,223.29,109.78,232.42,126.37,232.2,134.78,230.29,80.767,202.63,108.15,215.08,121.1,216.39,132.99,209.21,72.659,186.38,105.78,196.2,115.52,200.36,124.35,190.93,68.679,172.5,102.19,185.19,109.63,187.97,114.56,174.72,64.682,161.99,102.84,176.39,115.88,179.58,116.47,165.13,62.565,156.28,112.64,168.73,118.12,171.16,124.22,157.04,56.983,146.41,107.69,156.39,79.382,156.95,93.877,144.64,52.705,136.67,79.679,145.71,87.783,148.24,87.623,138.06,55.072,131.65,81.853,141.26,87.846,142.52,81.206,131.87,61.147,127.87,78.654,135.65,83.246,138.44,77.507,127.8,66.954
6.256,223.15,109.66,232,127.7,232.49,133.36,229.37,81.156,202.7,108.2,215.09,118.88,216.31,132.73,209.22,71.88,186.34,106.54,196.61,117.9,200.39,128.43,191.24,69.697,173.16,102.41,185.24,108.78,188.62,123.8,175.35,65.017,162,102.78,176.4,115.55,179.47,117.78,165.12,62.181,156.14,111.71,168.67,113.94,171.23,120.65,156.76,57.312,146.46,108.43,156.4,79.423,156.76,93.647,144.75,52.492,136.7,79.69,145.91,88.003,148.1,87.55,137.95,55.048,131.64,81.899,141.1,87.951,142.82,81.448,131.84,61.171,128.05,78.667,136.03,83.513,138.57,77.601,127.64,67.172
6.273,223.19,110.07,232.37,128.67,233.08,131.71,229.65,81.575,202.88,108.6,214.98,121.56,216.35,132.14,209.67,71.801,186.26,107.26,196.88,119.36,200.57,132.91,191.65,70.548,173.5,102.29,185.41,112.24,188.99,126,176.15,64.968,161.77,103,176.43,115.93,179.17,118.44,165.14,62.137,155.87,110.72,168.77,112.96,171.35,119.3,156.31,57.654,146.53,109.88,156.38,79.869,156.1,93.06,144.84,52.2,136.86,79.688,146,88.063,148.21,87.521,137.73,54.922,131.5,81.857,140.77,87.898,142.79,81.727,132.17,61.135,128.32,78.815,136.18,83.545,138.91,77.668,127.59,67.352
6.29,222.77,110.69,232.63,128.66,233.21,130.71,229.76,81.63,203.33,110.73,214.93,122.43,216.26,126.56,210.1,73.414,186.28,107.47,197.07,118.46,200.61,132.43,191.65,70.582,173.69,102.86,185.59,111.51,189.4,122.87,177.02,64.331,162.18,102.85,176.57,114.7,179.11,119.58,165.25,62.572,155.73,110.14,169.01,113.18,171.33,119.44,155.91,57.704,146.32,110.3,156.21,79.788,155.97,92.386,144.92,52.241,137.44,79.744,145.64,88.135,148.33,87.703,137.65,54.837,131.33,81.82,140.45,87.848,142.6,81.766,132.9,60.929,128.32,79.267,136.37,83.566,139.21,77.783,127.85,67.431
6.307,222.4,110.97,232.83,127.17,232.7,130.38,229.46,80.827,203.48,108.75,214.67,122.88,216.26,121.59,209.69,73.591,186.29,108.85,197.13,116.33,200.55,132.79,191.21,69.773,173.86,103.14,185.62,112.74,189.98,124.79,177.46,64.559,162.32,103.19,176.7,113.2,179.27,125.31,165.49,62.438,155.81,110.15,169.19,112.23,171.53,119.66,156.07,57.492,145.97,109.28,156.17,79.436,156.6,92.625,144.94,52.794,137.68,80.016,145.33,88.183,148.47,88.06,137.88,54.716,131.26,82.022,140.76,88.105,142.31,82.16,133.33,60.837,128.27,79.168,136.51,83.66,139.56,78.036,128.13,67.335
6.324,222.43,112.53,232.83,129.85,232.54,130.17,229.53,81.176,203.55,108.46,214.36,124,215.91,118.74,209.28,73.628,186.13,108.55,197.17,115.77,200.52,133.2,191.17,69.601,173.86,103.84,185.71,115.13,190.4,130.18,177.67,65.473,162.25,103.64,176.9,115.3,179.73,130.72,165.84,62.093,155.78,110.85,169.15,112.16,171.48,120.76,156.37,57.408,145.73,108.62,156.05,79.385,157.11,92.832,145.16,52.84,137.7,80.104,145.11,88.435,148.29,88.172,138.05,54.726,131.28,82.124,140.86,88.123,142.39,82.279,133.3,60.465,128.2,79.195,136.41,83.482,139.69,78.242,128.13,67.007
6.34,222.73,113.34,232.97,130.43,232.76,128.57,229.97,81.805,203.95,108.92,214.44,124.72,215.73,116.1,209.4,74.128,186.01,110.28,197.27,118.3,200.2,132.19,191.15,69.98,173.8,103.77,185.81,114.06,190.43,129.8,178.33,65.729,162.44,104.4,177.21,115.73,179.95,129.01,166.28,61.98,155.56,110.74,169.27,111.75,171.47,121.37,156.56,57.986,145.76,108.11,156.37,79.523,157.47,92.863,145.13,52.925,137.47,79.852,145.09,88.223,147.89,87.953,137.99,54.966,131.32,82.116,141.15,88.117,142.48,82.189,133.05,60.441,128.03,79.207,136.09,83.56,139.66,78.295,128.4,66.966
6.357,223.21,113.61,232.69,131.95,232.68,126.45,229.7,82.998,204.16,109.41,214.58,125.06,215.7,114.88,209.49,73.883,186.22,110.87,197.37,118.72,200.14,125.95,191.05,71.838,173.75,105,185.96,112.97,190.32,130.03,178.55,65.702,163.03,104.38,177.66,116.47,180.18,128.02,166.66,62.481,155.72,110.88,169.41,109.78,171.5,124.17,156.89,58.148,146.05,107.99,156.74,79.521,157.76,93.376,144.86,52.743,137.08,79.595,145.23,88.03,147.75,87.993,138.13,55.038,131.6,82.152,141.15,88.122,142.51,82.203,133.1,60.5,127.93,79.324,135.94,83.523,139.53,78.564,129.12,66.818
6.374,223.44,115.94,232.65,135.27,232.97,124.62,229.57,84.474,203.47,109.76,214.61,123.38,215.82,115.08,209.27,73.233,186.18,109.48,197.42,119.65,200.08,122.62,190.86,71.659,173.95,104.69,186.14,111.22,190.07,130.39,178.41,65.143,163.16,104.61,177.8,119,180.5,132.42,167.2,62.801,156.17,111.08,169.39,110.69,171.64,130.54,156.99,57.615,145.91,108.11,157.09,79.52,158.11,93.545,144.35,52.764,136.93,79.582,145.03,87.983,148.17,88.265,138.23,55.02,132.01,82.343,140.69,88.124,143.05,82.682,133.21,60.547,127.93,79.464,136.07,83.675,139.53,78.906,129.58,66.829
6.39,223.55,117.07,232.79,143.43,233.27,123.23,230.12,84.86,203.12,111.09,214.71,126.61,215.96,115.88,209.56,74.032,186.35,109.29,197.42,120.76,200.08,120,191,71.79,174.09,106.23,186.17,113.72,189.9,130.64,178.38,65.791,163.31,104.02,177.84,118.51,181.1,135.48,168.14,63.104,156.13,111.72,169.53,112.28,171.73,131.42,157.37,57.645,145.74,108.35,157.24,79.383,158.38,93.581,144.56,52.81,136.76,79.316,145.02,87.781,148.76,88.355,138.2,55.27,132.26,82.444,140.37,88.335,142.9,82.645,133.18,60.918,128.01,79.445,136.16,83.933,139.59,78.77,129.5,66.858
6.407,223.54,116.34,232.51,142.17,233.05,126.04,230.16,83.792,203.42,111.87,215.39,128.66,216.28,115.43,209.97,74.799,186.8,110.01,197.5,122.18,199.95,119.27,190.87,72.112,174.12,108.06,186.4,114.16,189.81,125.37,177.83,66.95,163.56,105.09,177.78,117.64,181.22,134.93,168.42,62.952,156.32,112.09,170.25,112.61,171.74,128.93,157.27,57.537,145.77,108.99,157.14,79.358,158.36,94.583,144.89,52.782,137.06,79.366,145.05,88.054,149.58,88.449,138.39,55.239,132.31,82.275,140.41,88.36,142.6,82.602,133.32,60.951,128.2,79.522,136.59,83.879,139.64,78.855,129.47,66.829
